Timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Other
1676890851.2769375,-62.98828125,-47.36328125,-45.41015625,-33.69140625,-145.01953125
1676890851.2808437,-49.8046875,-55.17578125,-43.45703125,-37.109375,-87.890625
1676890851.28475,-31.73828125,-48.828125,-31.25,-34.1796875,-69.82421875
1676890851.2886562,-11.23046875,-41.50390625,-32.2265625,-25.390625,-45.41015625
1676890851.2925625,-12.6953125,-41.9921875,-44.921875,-32.2265625,-28.3203125
1676890851.2964687,-19.53125,-39.0625,-46.38671875,-36.62109375,-16.11328125
1676890851.300375,-25.87890625,-35.64453125,-35.15625,-20.99609375,310.546875
1676890851.3042812,-33.69140625,-39.55078125,-41.015625,-22.94921875,208.984375
1676890851.3081875,-28.3203125,-53.22265625,-48.33984375,-35.64453125,-160.64453125
1676890851.3120937,-19.53125,-47.8515625,-43.9453125,-37.59765625,-115.72265625
1676890851.316125,-18.5546875,-34.66796875,-41.9921875,-39.55078125,-117.1875
1676890851.3200312,-35.64453125,-27.83203125,-43.45703125,-34.66796875,-122.0703125
1676890851.3239374,-61.03515625,-30.2734375,-47.8515625,-42.48046875,-132.8125
1676890851.3278437,-47.8515625,-29.296875,-44.921875,-37.59765625,-17.08984375
1676890851.33175,-30.76171875,-29.78515625,-36.62109375,-37.109375,17.578125
1676890851.3356562,-16.6015625,-41.50390625,-38.0859375,-43.45703125,-104.98046875
1676890851.3395624,5.37109375,-42.96875,-39.55078125,-35.15625,-45.41015625
1676890851.3434687,19.04296875,-36.62109375,-32.71484375,-25.87890625,229.98046875
1676890851.347375,17.578125,-36.1328125,-32.71484375,-26.3671875,276.85546875
1676890851.3512812,2.9296875,-41.015625,-39.0625,-41.50390625,-112.79296875
1676890851.3551874,-0.9765625,-42.96875,-33.203125,-37.59765625,-201.171875
1676890851.3590937,8.30078125,-37.109375,-29.296875,-31.73828125,-136.23046875
1676890851.359125,6.8359375,-33.69140625,-29.296875,-33.203125,-172.8515625
1676890851.3630311,-3.41796875,-40.0390625,-29.78515625,-31.25,-150.390625
1676890851.3669374,0.48828125,-44.43359375,-31.25,-22.94921875,-128.41796875
1676890851.3708436,-8.30078125,-42.48046875,-35.64453125,-32.2265625,-129.8828125
1676890851.37475,-17.578125,-41.9921875,-39.55078125,-41.015625,-85.44921875
1676890851.3786561,-21.97265625,-40.52734375,-33.69140625,-30.76171875,-20.01953125
1676890851.3825624,-34.66796875,-38.0859375,-34.66796875,-25.390625,54.19921875
1676890851.3864686,-32.2265625,-35.64453125,-34.66796875,-12.6953125,457.03125
1676890851.390375,-34.66796875,-35.64453125,-34.66796875,-14.6484375,511.71875
1676890851.3942811,-24.90234375,-37.109375,-44.921875,-31.73828125,-21.97265625
1676890851.3981874,0.9765625,-36.62109375,-46.38671875,-32.2265625,-151.3671875
1676890851.4020936,1.46484375,-39.55078125,-42.48046875,-31.73828125,-116.2109375
1676890851.404125,3.41796875,-39.0625,-43.45703125,-34.66796875,-177.734375
1676890851.4080312,3.41796875,-41.9921875,-43.9453125,-39.55078125,-205.078125
1676890851.4119375,19.53125,-47.36328125,-37.109375,-37.59765625,-105.95703125
1676890851.4158437,40.52734375,-41.50390625,-38.0859375,-36.1328125,-79.58984375
1676890851.41975,29.296875,-38.57421875,-43.45703125,-34.66796875,-104.98046875
1676890851.4236562,33.69140625,-45.8984375,-37.109375,-29.78515625,-20.99609375
1676890851.4275625,41.50390625,-44.43359375,-32.71484375,-14.6484375,210.44921875
1676890851.4314687,12.6953125,-37.109375,-37.59765625,-11.23046875,244.140625
1676890851.435375,-16.11328125,-39.55078125,-41.9921875,-32.2265625,-63.96484375
1676890851.4392812,-39.0625,-35.15625,-42.48046875,-31.73828125,-72.75390625
1676890851.4431875,-55.6640625,-29.296875,-36.62109375,-27.34375,53.7109375
1676890851.4470937,-51.7578125,-37.109375,-39.55078125,-34.66796875,17.578125
1676890851.450125,-45.8984375,-41.9921875,-40.52734375,-31.25,-80.56640625
1676890851.4540312,-50.78125,-36.62109375,-37.109375,-32.2265625,-83.49609375
1676890851.4579375,-55.6640625,-36.62109375,-41.015625,-31.25,-12.20703125
1676890851.4618437,-66.40625,-39.0625,-48.828125,-38.0859375,-89.84375
1676890851.46575,-55.6640625,-41.50390625,-48.33984375,-30.2734375,-172.8515625
1676890851.4696562,-38.57421875,-41.015625,-35.64453125,-14.6484375,13.671875
1676890851.4735625,-36.1328125,-34.66796875,-31.25,-22.94921875,149.4140625
1676890851.4774687,-32.2265625,-28.80859375,-36.62109375,-32.71484375,59.5703125
1676890851.481375,-17.578125,-27.83203125,-35.64453125,-28.80859375,-39.55078125
1676890851.4852812,-5.859375,-27.34375,-32.2265625,-16.6015625,-48.828125
1676890851.4891875,-15.625,-27.34375,-34.1796875,-8.30078125,176.7578125
1676890851.4930937,-34.1796875,-36.1328125,-35.64453125,-14.16015625,110.83984375
1676890851.495125,-40.52734375,-40.0390625,-33.69140625,-22.94921875,-145.01953125
1676890851.4990313,-42.48046875,-43.45703125,-33.203125,-21.97265625,-58.59375
1676890851.5029376,-51.7578125,-47.36328125,-37.59765625,-20.01953125,48.33984375
1676890851.5068438,-51.26953125,-40.0390625,-33.69140625,-13.671875,-141.6015625
1676890851.51075,-42.48046875,-35.15625,-24.4140625,-2.9296875,-163.0859375
1676890851.5146563,-28.80859375,-45.8984375,-17.578125,4.8828125,93.26171875
1676890851.5185626,-23.92578125,-47.36328125,-24.4140625,-2.9296875,131.8359375
1676890851.5224688,-48.33984375,-39.0625,-30.2734375,-15.625,-102.5390625
1676890851.526375,-64.453125,-41.015625,-30.76171875,-18.5546875,-193.359375
1676890851.5302813,-56.15234375,-37.109375,-32.71484375,-12.6953125,34.66796875
1676890851.5341876,-52.24609375,-36.1328125,-36.62109375,-14.16015625,110.83984375
1676890851.5380938,-47.8515625,-36.62109375,-33.69140625,-13.18359375,-117.1875
1676890851.555125,-44.921875,-30.2734375,-30.76171875,-10.7421875,-122.55859375
1676890851.5590312,-54.6875,-37.109375,-27.83203125,-16.11328125,-68.84765625
1676890851.5629375,-62.01171875,-36.62109375,-24.90234375,-11.71875,-24.4140625
1676890851.5668437,-56.15234375,-36.62109375,-34.1796875,-15.13671875,-85.44921875
1676890851.57075,-50.78125,-36.1328125,-33.69140625,-17.08984375,-92.7734375
1676890851.5746562,-53.7109375,-32.2265625,-29.296875,-7.8125,199.21875
1676890851.5785625,-52.24609375,-32.71484375,-34.66796875,-11.71875,121.58203125
1676890851.5824687,-55.6640625,-39.55078125,-31.73828125,-15.625,-36.62109375
1676890851.586375,-55.17578125,-36.62109375,-27.34375,-15.625,11.71875
1676890851.5902812,-36.62109375,-22.4609375,-25.87890625,-0.9765625,260.25390625
1676890851.5941875,-35.15625,-29.78515625,-29.296875,-6.8359375,130.859375
1676890851.5980937,-41.015625,-39.0625,-33.69140625,-20.5078125,-150.87890625
1676890851.599125,-40.52734375,-34.1796875,-33.203125,-11.71875,-81.0546875
1676890851.6030312,-39.0625,-29.78515625,-31.25,-15.13671875,-73.73046875
1676890851.6069374,-34.1796875,-27.83203125,-35.15625,-19.04296875,-135.25390625
1676890851.6108437,-29.296875,-28.3203125,-41.9921875,-22.94921875,-134.27734375
1676890851.61475,-25.390625,-37.109375,-36.1328125,-23.4375,-76.66015625
1676890851.6186562,-28.3203125,-44.43359375,-34.66796875,-21.484375,-12.20703125
1676890851.6225624,-30.2734375,-42.48046875,-39.0625,-24.90234375,-33.69140625
1676890851.6264687,-31.25,-41.50390625,-39.0625,-33.203125,-71.2890625
1676890851.630375,-36.1328125,-35.64453125,-31.25,-22.94921875,108.88671875
1676890851.6342812,-45.8984375,-28.3203125,-31.73828125,-14.16015625,224.609375
1676890851.6381874,-57.6171875,-34.66796875,-41.50390625,-31.25,-80.56640625
1676890851.6420937,-39.0625,-41.015625,-38.57421875,-24.90234375,-187.5
1676890851.644125,-35.15625,-41.015625,-36.1328125,-18.06640625,-105.95703125
1676890851.6480312,-56.640625,-43.9453125,-36.62109375,-23.92578125,-94.23828125
1676890851.6519375,-54.6875,-42.96875,-34.66796875,-24.90234375,-138.18359375
1676890851.6558437,-41.50390625,-34.1796875,-32.71484375,-25.87890625,-80.078125
1676890851.65975,-37.109375,-28.80859375,-31.73828125,-31.25,12.6953125
1676890851.6636562,-32.2265625,-28.80859375,-26.3671875,-29.296875,9.27734375
1676890851.6675625,-33.203125,-32.2265625,-29.296875,-29.78515625,-33.69140625
1676890851.6714687,-37.59765625,-31.25,-34.1796875,-25.87890625,65.4296875
1676890851.675375,-37.109375,-28.80859375,-35.64453125,-23.92578125,126.46484375
1676890851.6792812,-40.0390625,-38.0859375,-40.0390625,-29.78515625,-18.06640625
1676890851.6831875,-41.015625,-41.50390625,-41.015625,-33.203125,-110.3515625
1676890851.6870937,-46.875,-37.59765625,-34.1796875,-34.1796875,-56.15234375
1676890851.705125,-39.55078125,-37.59765625,-22.4609375,-8.30078125,293.45703125
1676890851.7090313,-31.25,-37.109375,-24.90234375,-3.90625,260.25390625
1676890851.7129376,-37.109375,-29.296875,-33.203125,-24.90234375,-57.6171875
1676890851.7168438,-23.4375,-28.80859375,-36.1328125,-16.6015625,-70.80078125
1676890851.72075,-16.6015625,-32.71484375,-37.109375,-14.6484375,-102.05078125
1676890851.7246563,-17.578125,-32.71484375,-30.76171875,-20.5078125,-108.88671875
1676890851.7285626,-0.48828125,-33.203125,-23.92578125,-19.04296875,-88.37890625
1676890851.7324688,19.53125,-33.203125,-20.01953125,-14.6484375,162.59765625
1676890851.736375,19.53125,-39.0625,-24.90234375,-15.625,205.56640625
1676890851.7402813,19.04296875,-34.66796875,-30.76171875,-28.3203125,-163.0859375
1676890851.7441876,34.1796875,-39.55078125,-31.25,-32.2265625,-186.03515625
1676890851.7480938,26.3671875,-47.36328125,-31.73828125,-27.34375,-141.11328125
1676890851.736125,19.04296875,-41.015625,-30.2734375,-16.6015625,-81.0546875
1676890851.7400312,19.53125,-37.59765625,-41.9921875,-23.4375,-77.63671875
1676890851.7439375,29.296875,-40.52734375,-41.50390625,-29.78515625,-107.421875
1676890851.7478437,44.43359375,-41.9921875,-31.25,-27.34375,9.765625
1676890851.75175,47.36328125,-33.69140625,-33.203125,-23.92578125,-50.29296875
1676890851.7556562,54.6875,-26.3671875,-32.71484375,-17.578125,-106.93359375
1676890851.7595625,65.4296875,-27.34375,-27.83203125,-20.5078125,113.76953125
1676890851.7634687,46.38671875,-27.34375,-26.3671875,-18.06640625,161.1328125
1676890851.767375,18.5546875,-27.83203125,-36.1328125,-22.4609375,-60.546875
1676890851.7712812,23.92578125,-26.85546875,-39.0625,-29.296875,-156.25
1676890851.7751875,29.78515625,-25.390625,-33.69140625,-18.06640625,-72.265625
1676890851.7790937,5.859375,-21.484375,-28.80859375,-5.37109375,367.1875
1676890851.779125,-23.4375,-28.80859375,-24.90234375,-16.6015625,309.5703125
1676890851.7830312,-48.828125,-37.59765625,-33.203125,-34.1796875,-142.08984375
1676890851.7869375,-61.5234375,-34.1796875,-35.15625,-29.78515625,-40.52734375
1676890851.7908437,-70.80078125,-33.203125,-36.62109375,-25.390625,-23.92578125
1676890851.79475,-78.61328125,-39.0625,-40.0390625,-24.90234375,-100.5859375
1676890851.7986562,-74.21875,-48.33984375,-29.78515625,-23.92578125,-35.64453125
1676890851.8025625,-72.265625,-45.8984375,-21.97265625,-15.13671875,149.4140625
1676890851.8064687,-73.73046875,-35.15625,-21.484375,-7.32421875,341.30859375
1676890851.810375,-81.0546875,-30.2734375,-26.3671875,-21.97265625,47.36328125
1676890851.8142812,-86.9140625,-33.69140625,-31.73828125,-27.34375,-146.484375
1676890851.8181875,-101.07421875,-40.52734375,-34.1796875,-20.5078125,-119.140625
1676890851.8220937,-109.375,-38.57421875,-39.55078125,-18.06640625,-104.98046875
1676890851.824125,-104.00390625,-34.66796875,-41.015625,-24.90234375,-173.33984375
1676890851.8280313,-98.6328125,-34.66796875,-31.73828125,-26.3671875,-206.54296875
1676890851.8319376,-82.03125,-33.203125,-39.0625,-20.99609375,-90.8203125
1676890851.8358438,-75.68359375,-32.2265625,-47.8515625,-27.34375,-103.515625
1676890851.83975,-83.0078125,-39.0625,-46.38671875,-30.76171875,-208.984375
1676890851.8436563,-67.3828125,-41.9921875,-42.48046875,-25.87890625,-57.12890625
1676890851.8475626,-62.01171875,-37.109375,-34.1796875,-16.6015625,238.28125
1676890851.8514688,-63.4765625,-46.38671875,-37.59765625,-17.578125,83.49609375
1676890851.855375,-33.69140625,-43.45703125,-44.43359375,-13.671875,-192.3828125
1676890851.8592813,-16.6015625,-27.34375,-47.36328125,-7.32421875,-78.125
1676890851.8631876,-26.85546875,-23.92578125,-44.43359375,-10.7421875,210.44921875
1676890851.8670938,-31.25,-34.66796875,-36.62109375,-26.85546875,83.984375
1676890851.899125,-15.13671875,-41.015625,-34.66796875,-32.71484375,-135.25390625
1676890851.9030313,0.0,-34.1796875,-33.69140625,-25.390625,-88.37890625
1676890851.9069376,10.25390625,-33.69140625,-36.1328125,-26.85546875,-104.4921875
1676890851.9108438,8.30078125,-36.62109375,-44.921875,-34.66796875,-152.34375
1676890851.91475,-5.859375,-37.109375,-44.43359375,-36.62109375,-149.4140625
1676890851.9186563,-2.9296875,-39.0625,-38.57421875,-25.87890625,4.8828125
1676890851.9225626,-0.48828125,-41.50390625,-40.0390625,-22.4609375,46.38671875
1676890851.9264688,-0.48828125,-41.50390625,-45.41015625,-30.2734375,-155.2734375
1676890851.930375,10.7421875,-42.48046875,-42.96875,-31.73828125,-173.828125
1676890851.9342813,18.06640625,-38.57421875,-33.203125,-20.5078125,33.69140625
1676890851.9381876,-5.37109375,-41.50390625,-33.203125,-22.94921875,72.265625
1676890851.9420938,-20.01953125,-50.29296875,-39.0625,-32.2265625,-20.99609375
1676890851.929125,-2.44140625,-44.921875,-39.0625,-35.64453125,-158.69140625
1676890851.9330313,22.94921875,-35.15625,-33.69140625,-20.5078125,115.234375
1676890851.9369376,36.62109375,-36.62109375,-38.0859375,-15.13671875,197.265625
1676890851.9408438,32.71484375,-34.66796875,-38.0859375,-26.3671875,-159.1796875
1676890851.94475,27.83203125,-34.66796875,-37.59765625,-32.2265625,-107.91015625
1676890851.9486563,34.66796875,-54.19921875,-47.36328125,-39.55078125,-20.5078125
1676890851.9525626,50.29296875,-60.05859375,-51.7578125,-43.45703125,11.71875
1676890851.9564688,48.33984375,-36.1328125,-43.9453125,-35.15625,1.46484375
1676890851.960375,46.38671875,-27.83203125,-40.0390625,-24.4140625,79.58984375
1676890851.9642813,58.10546875,-29.78515625,-41.50390625,-29.78515625,64.453125
1676890851.9681876,53.7109375,-28.3203125,-34.1796875,-25.390625,-102.5390625
1676890851.9720938,38.0859375,-30.76171875,-32.2265625,-15.625,-93.75
1676890851.976125,29.78515625,-27.34375,-38.57421875,-16.11328125,52.24609375
1676890851.9800313,17.578125,-27.83203125,-34.1796875,-5.859375,515.13671875
1676890851.9839375,-18.06640625,-34.66796875,-34.66796875,-18.5546875,483.88671875
1676890851.9878438,-38.0859375,-41.015625,-45.41015625,-39.0625,-14.16015625
1676890851.99175,-35.64453125,-36.62109375,-44.921875,-32.2265625,-13.671875
1676890851.9956563,-28.3203125,-33.203125,-40.0390625,-29.296875,8.30078125
1676890851.9995625,-18.06640625,-32.2265625,-35.64453125,-30.76171875,-130.37109375
1676890852.0034688,-15.625,-39.0625,-36.62109375,-38.0859375,-198.2421875
1676890852.007375,-5.859375,-46.38671875,-31.73828125,-30.76171875,19.04296875
1676890852.0112813,7.8125,-42.96875,-37.109375,-28.80859375,127.9296875
1676890852.0151875,22.94921875,-44.921875,-43.45703125,-40.52734375,-129.8828125
1676890852.0190938,48.33984375,-44.921875,-37.109375,-35.64453125,-143.06640625
1676890852.020125,55.6640625,-39.0625,-30.2734375,-23.4375,-89.35546875
1676890852.0240312,46.875,-31.25,-29.78515625,-17.578125,-133.7890625
1676890852.0279374,28.80859375,-33.203125,-43.45703125,-36.1328125,-205.56640625
1676890852.0318437,6.34765625,-35.64453125,-40.52734375,-34.66796875,-189.94140625
1676890852.03575,-17.578125,-34.1796875,-31.25,-23.4375,-111.81640625
1676890852.0396562,-45.8984375,-43.45703125,-35.15625,-23.92578125,-110.83984375
1676890852.0435624,-46.38671875,-37.59765625,-34.66796875,-19.53125,-45.8984375
1676890852.0474687,-46.38671875,-39.0625,-36.1328125,-20.01953125,84.47265625
1676890852.051375,-68.359375,-44.921875,-34.1796875,-4.8828125,399.90234375
1676890852.0552812,-78.125,-43.45703125,-33.69140625,0.48828125,460.44921875
1676890852.0591874,-59.08203125,-43.9453125,-43.45703125,-19.53125,27.83203125
1676890852.0630937,-37.109375,-37.109375,-45.8984375,-21.484375,-70.80078125
1676890852.064125,-5.37109375,-37.109375,-39.55078125,-18.06640625,-100.09765625
1676890852.0680313,9.27734375,-39.0625,-41.9921875,-23.4375,-170.41015625
1676890852.0719376,-14.16015625,-43.45703125,-41.015625,-22.94921875,-126.46484375
1676890852.0758438,-29.296875,-55.17578125,-33.203125,-27.83203125,-103.515625
1676890852.07975,-41.9921875,-52.734375,-29.78515625,-29.78515625,-81.0546875
1676890852.0836563,-44.921875,-38.57421875,-31.73828125,-22.94921875,-123.046875
1676890852.0875626,-59.5703125,-34.1796875,-37.59765625,-30.2734375,-105.95703125
1676890852.0914688,-63.96484375,-31.73828125,-32.71484375,-20.99609375,196.2890625
1676890852.095375,-53.7109375,-35.15625,-32.2265625,-12.20703125,343.26171875
1676890852.0992813,-73.73046875,-38.57421875,-34.66796875,-23.92578125,-9.765625
1676890852.1031876,-87.40234375,-28.80859375,-31.73828125,-22.4609375,-148.4375
1676890852.1070938,-83.49609375,-26.3671875,-27.83203125,-12.6953125,40.52734375
1676890852.110125,-86.9140625,-36.1328125,-28.3203125,-15.13671875,29.296875
1676890852.1140313,-89.35546875,-31.25,-33.69140625,-20.5078125,-147.94921875
1676890852.1179376,-94.7265625,-21.484375,-28.80859375,-12.6953125,-164.55078125
1676890852.1218438,-90.8203125,-23.92578125,-29.296875,-12.20703125,-42.48046875
1676890852.12575,-85.44921875,-33.203125,-41.015625,-14.6484375,-54.6875
1676890852.1296563,-78.125,-38.0859375,-39.55078125,-18.5546875,-63.4765625
1676890852.1335626,-62.01171875,-34.1796875,-37.109375,-23.4375,10.7421875
1676890852.1374688,-59.5703125,-30.2734375,-37.109375,-16.6015625,363.28125
1676890852.141375,-55.17578125,-37.109375,-45.41015625,-30.2734375,313.4765625
1676890852.1452813,-24.90234375,-47.8515625,-54.19921875,-51.26953125,-164.55078125
1676890852.1491876,34.66796875,-44.921875,-44.921875,-43.45703125,-134.27734375
1676890852.1530938,71.2890625,-37.59765625,-39.0625,-36.1328125,-25.87890625
1676890852.155125,66.40625,-40.0390625,-48.33984375,-39.55078125,-86.9140625
1676890852.1590312,85.9375,-48.33984375,-49.31640625,-42.96875,-186.03515625
1676890852.1629374,105.95703125,-45.41015625,-41.9921875,-37.59765625,-53.7109375
1676890852.1668437,93.26171875,-41.50390625,-42.48046875,-37.59765625,32.2265625
1676890852.17075,95.21484375,-43.9453125,-40.52734375,-37.109375,-107.91015625
1676890852.1746562,65.4296875,-45.41015625,-39.55078125,-37.109375,-136.23046875
1676890852.1785624,32.71484375,-38.57421875,-40.52734375,-23.92578125,152.83203125
1676890852.1824687,19.53125,-37.109375,-39.55078125,-20.5078125,264.16015625
1676890852.186375,-7.8125,-44.43359375,-44.921875,-42.48046875,-88.37890625
1676890852.1902812,-5.859375,-43.45703125,-40.0390625,-34.1796875,-154.78515625
1676890852.1941874,-7.8125,-44.43359375,-37.59765625,-28.80859375,-41.9921875
1676890852.1980937,-11.71875,-48.828125,-39.55078125,-32.71484375,-36.1328125
1676890852.199125,-15.625,-49.31640625,-36.62109375,-34.66796875,-89.84375
1676890852.2030313,-25.390625,-48.828125,-33.203125,-33.69140625,-58.10546875
1676890852.2069376,-20.5078125,-40.0390625,-29.78515625,-27.83203125,-34.66796875
